source_id,ra,dec,teff,logg,fe_h,snr
4643,302.82930978351493,18.347702686227322,7379.480816845567,2.88360455213605,-0.75644216785971,62.763952180037016
4644,23.585492390549327,5.47991425721186,6986.539631232384,4.637938022729971,-0.3919693941239002,25.773329230068608
4645,258.7001573642674,34.34772409090863,8598.629453022662,4.113722006294873,-2.2457486016510817,187.8894206877012
4646,172.8958107505636,-61.20285857956479,8170.568521387426,1.477176009925644,0.13103620572683505,143.47141777944918
4647,352.9305556128307,16.28511572683459,4973.419160427414,4.824854387596139,-2.4719957418375142,17.934256984202825
4648,205.55103874837587,-77.5599586518347,5541.975631229142,2.815280801727875,-1.284692958960945,66.2302628608756
4649,188.42014085407925,-16.665341287638356,6461.242545847441,2.8133349039193662,-1.9894108691179815,114.2020281941948
4650,262.162729398233,70.56466319754236,7542.6134927787325,0.6541655730843093,-1.3913048514629691,142.21736569599213
4651,197.8119544073927,61.160911568829675,6000.180222543266,2.825211754667132,-1.498504467103764,168.86312067442384
4652,55.741345394172484,-50.37250053954332,7631.268223190226,0.7278354881165079,-1.8623908424631672,98.69376502551822
4653,130.52814769323837,6.642705602009983,3532.330508856253,0.851374071418014,0.1934981364844255,64.00659071016628
4654,123.30693270564369,66.73616909828851,3033.561132240935,1.78293159793199,-0.166065220514374,186.09671134604665
4655,117.36122982990481,-4.82573380786738,7031.2220434311785,4.539966408945711,-1.1751169169213802,51.11879857463834
4656,344.1751140145726,-33.70898658312002,8505.041582844802,1.0476315168527903,-0.20774409335330324,191.02583917057152
4657,94.25858752998818,-72.63595163076174,5791.854210201127,4.6382734000282895,-1.5383593861189337,133.48612816177152
4658,177.40480417368573,64.79473761142444,4873.085334806905,0.1173270740546073,-0.5567530765329249,14.919939594724841
4659,282.28198728401196,-46.83878183977503,5754.336964206598,1.1062761562239423,0.1614782187544228,158.3653002180078
4660,197.4221184204829,17.822541243274088,8381.83377264805,3.6155034554495264,-1.7295382342162684,164.83257020284017
4661,302.7507443689333,-47.62875545139227,7452.236798114609,4.895305313707822,-1.207760490029421,130.48489198941596
4662,108.481586874254,-56.229367206611,8072.779421401484,4.1248045109449665,-0.2541368405737505,157.58302918986158
4663,82.70621880822596,-51.5672301828755,8306.881467367482,4.6377732971129095,-2.839789698042114,118.95466927377187
4664,233.57311901023402,-80.15675731743701,8077.228400954673,0.1979432342427056,0.28919916639941645,143.80960267179586
4665,241.09322329214066,-88.74782888896263,6343.776772497509,3.121968339870575,-2.0792653112950834,149.32481741279685
4666,181.986342490052,-72.5779497199329,6608.0713600158,2.7721645896939053,0.3985830609025234,123.82287416984546
4667,338.49859380216805,-59.31122516525245,7439.395060112513,4.015283572062919,-2.2253843450373383,72.56217238629195
4668,179.27546253982376,83.03973293601385,3851.42711601784,1.1060726525817204,-0.31867302608677006,179.802613703998
4669,224.8451251013812,67.86620022811303,3210.242212344129,2.666487283884926,-1.7500079670168593,167.40029888059203
4670,328.93281939284407,-13.912990540396805,8993.660665557913,0.795619189077932,-1.5067755688188074,92.60264909972969
4671,244.05152990718253,-78.7583368472232,3753.1623636378363,1.8776522868238843,-0.10353995754562906,153.29254673377457
4672,59.91883065832218,-71.53196509058581,4177.000200155574,0.2028491510130009,0.24224009656229661,137.89372579604554
4673,309.4646338077389,63.80899297820628,3127.7863827025703,2.3430326655469247,-2.789211747316553,27.349890889079848
4674,333.67858739268934,52.64618700596313,3193.8211917713743,3.988767521730002,-0.5754515624849326,109.66088771102048
4675,257.09753023956245,-40.073897007183746,5520.396895582111,2.0780874177927178,-0.6211095714136343,79.4221419874578
4676,291.4060042383661,10.75844646360342,8647.958488450266,1.0994151533532286,-1.9096200618066397,114.80209453339403
4677,263.7167324189861,-10.601720925344964,3257.378000414313,3.206643070321448,-1.7019529840572982,40.59385292798686
4678,323.0881597011015,59.73968568932469,3039.076485221337,4.363976787772347,-2.3707489084604454,115.23927472081607
4679,194.58894921360204,-22.137048778440942,6945.895435872537,3.5381350647176397,-1.3314522864042204,194.4378512792465
4680,132.20512103827284,2.804071220235798,4332.623415099593,0.1635617018615412,-0.32629934828500184,178.14024182476726
4681,353.68459269209734,20.46919151263353,8717.360779868148,3.278983961404446,-0.011218305809093998,199.53076711990565
4682,119.82084497894073,55.73261399468103,8107.8951432868225,0.8162722670773309,0.14882306061333228,174.76219533750512
4683,216.62106132821975,86.48220299885358,6838.030759057882,3.3542325886936886,-0.703747851038822,193.35686047392235
4684,274.39880365838343,-43.088902333681375,5144.614277889359,2.735146305726647,-0.688996211725589,48.08709674311196
4685,132.1992301914728,40.27469406949754,3814.2949778065386,4.101783577152952,-0.5664966376937373,19.360939347778718
4686,55.945841991119146,66.19515008604657,7256.289104480144,3.919382366349542,-2.5344221911960663,135.57797816989034
4687,86.0141638639276,27.362662152996208,7251.066604256853,2.27596640486488,-1.3819124715442066,51.57189039041317
4688,237.2355782781344,27.13985447634066,6791.0354314519955,4.165997686194825,-1.25984729701818,109.57911800454542
4689,7.797856856348755,67.05558700345821,3833.419552116001,3.178647970024851,0.3934419908906235,65.93469575918716
4690,11.11739264845272,67.68928784436864,3687.380580497733,0.9876849246285603,-0.416403631539207,84.66295999346009
4691,321.2845551671859,5.260507302416983,3114.525164369262,1.927936830214558,-0.4674793807048996,37.48213765228024
4692,352.16156833367387,58.14248409739065,7024.577825120733,2.958229413457929,-0.0702417004673439,72.80804503966236
4693,303.5313844085852,-6.8009295305628115,5879.378956804439,3.726465040965263,-1.7225875127456702,136.43056238046236
4694,128.5226506432911,6.354950161011715,6120.0046413477885,3.648798131011843,0.3100344329833393,189.0431149308893
4695,220.84697291337486,-49.317792055245015,4066.1880800931913,0.49794171834341416,-0.9926014373657965,47.013247606180855
4696,284.9346528068645,-25.221381486431127,5968.838577602253,2.715580932639942,-1.0565141895094023,182.77471711743684
4697,91.60248442291321,-53.490783133330964,3785.2240484255876,1.0853973258713854,-0.14534092018697864,168.31900728525412
4698,234.65404206290893,-59.0637689436215,7652.767964807923,2.1088415382619177,-2.2469438419936854,138.54251319121963
4699,320.8452412288227,-8.24660253345479,4493.182620903014,1.9819980589685684,-2.24396637213069,37.41808720858177
4700,218.4484013675967,-66.34443520033093,5036.5773212601225,2.2869279075551123,-0.06168273071256447,156.60563256640202
4701,129.015736901356,-36.74917338815002,4053.9891754732225,4.051306334148813,-1.6704435159407198,13.271913080560372
4702,93.43689055027393,66.3568382854119,8798.894476400515,2.5070070228828407,-0.8807166383836038,26.292219481850765
4703,13.949777423228888,11.580674423092134,4563.747273650356,3.292500142633509,-2.8608083087502107,67.96806847495048
4704,331.079877220278,-11.389844687808306,8014.562799341021,4.273998912719354,-0.8340767123457331,146.34219378818955
4705,84.01162182451593,-64.61612421908507,8453.279345987256,4.283087631146012,-1.0101428153211052,179.7434655792063
4706,159.58043014287938,-10.42083456056325,8963.97958851531,1.8105786136168809,-2.5895744343544136,81.18694134871505
4707,302.22222485770124,-42.603041009169004,6321.2265105445895,2.325041763759353,-1.0054282310534954,189.31657153454356
4708,143.87066441748172,-16.25716703158315,8271.071871146336,0.36536997435887353,-0.011846968700542693,68.17269022945479
4709,129.32744317903249,1.9445875547540794,5124.096049572336,0.4092721185839714,-2.232826846354912,95.40158486653075
4710,88.48488164142005,81.67285500377125,7603.376339703718,0.7328181003142862,-2.534034350898661,19.872733118856626
4711,121.36297488457161,57.35465309289373,7354.226392051329,2.3519200376444718,-0.4479921764623058,87.69861620309565
4712,281.63042071455556,-78.27699151117442,3592.7869829874444,1.0528299217045396,-1.5898844397456946,36.21281301333389
4713,324.4866619402847,82.25842838047186,3038.6740204675853,1.8718832142653261,-1.6133520519488127,30.659215802145873
4714,303.37229686412866,-87.45016355085644,8927.837051374088,0.21730557376144466,-1.4046055017122479,193.5350729662817
4715,251.09439355954783,-70.85546478336553,7396.1386941473065,2.569737205242693,-1.9430277819649233,177.57119383968643
4716,170.5143615021566,51.30797723798699,4584.271797395167,3.590015944098174,-2.1909385023017753,10.233893320330555
4717,229.49614793289996,46.33456658125806,8332.482551530182,4.876588881447205,-0.1078703683941784,109.18448072500871
4718,154.69061636230316,73.38095176252261,6615.921110155186,0.6383964913771557,-0.2175377587336884,91.23011960803953
4719,86.2469420831213,40.20195287028608,6700.806592363238,2.671844852552695,0.44030050114193786,105.73801795643062
4720,145.78617764624164,-54.3968215323613,7920.764511815123,3.4604173537480305,-1.9125806404165835,165.48670613193283
4721,256.2816552950889,-51.120498751211535,7394.400970755309,4.796804394691443,-1.1950498261231632,28.71510652986443
4722,300.19943430437854,59.26044392961077,8750.432852718606,4.396923615794096,-1.9716203117106486,125.04412997873327
4723,259.2867524571861,41.60332284022607,8901.081941058164,0.4152465416148673,-2.491137547533812,102.09603987120256
4724,307.49206034587,-40.08416314820144,8741.295549217703,4.264964017815042,-0.2252623953229218,138.4277006406351
4725,160.52769850123846,-62.445049461907985,5116.703403342359,3.9360224770586747,-1.004774795174285,17.974738488908816
4726,306.2241716790998,-57.63041401687693,6968.214079265259,1.0227828987637468,-0.9465949936447786,106.03043002014299
4727,349.08839717177517,-89.39331173819626,7231.865617984336,0.9167937845034206,-1.3558455221577175,88.3245582501133
4728,180.9331805746406,4.611043432644834,6241.725819426911,0.5843312058144764,-0.9984992061485927,80.1114274873356
4729,269.76189229471834,31.42512692298908,5578.386382727413,0.6273906838743043,-2.301871324574383,127.45076029326646
4730,18.306498567315575,32.807912684859886,5542.710527364856,1.438489937874444,-0.15894358981123036,109.24297425030433
4731,304.15029222526385,-2.193737802549819,5923.1129847720495,1.1408764209153346,-1.225466743231847,123.07482649426824
4732,216.91457059000732,70.55972196704298,6785.028927720938,4.902785316880743,-2.033426820807419,162.93363161018377
4733,98.00012741928114,-5.85726499251345,8568.890012146945,0.5100516437660798,-1.610187052516514,34.269868190261654
4734,320.05521336026914,46.18692793968418,3294.2013995614416,4.385750853062007,-0.7319386407892297,80.68311811541425
4735,113.56599958386343,-38.25039983239254,6394.344926238193,2.594515556838133,-1.2795027702489548,155.6964713961659
4736,34.296003586188405,-83.80039133009869,7609.8393845024075,4.048780705258051,-1.4767803150330758,71.80544258468922
4737,187.25628812521222,-29.37374475852861,3935.9421779707795,0.40221681699963385,-2.78395470027118,96.16703141906203
4738,143.00763846388853,-51.132884634828855,7777.160758931006,0.7587730792333003,-0.9629460447147737,132.34355231310997
4739,50.967289969545774,12.73605531045304,4995.915843889982,3.0795731076589825,0.1916144317135764,67.09054552604952
4740,276.5833384705602,-59.25654429160807,4256.730214713998,1.3890313247498591,-0.7652472696763417,170.80396331351352
4741,82.48987505681484,77.53269278099484,5175.391126694874,3.9999721721022596,-0.8718876505425452,157.0061547279975
4742,250.46999927814593,-8.932009981125063,6435.365698752426,4.434985897911557,-0.0015421539652638039,36.771261835061246
4743,244.0326983100429,-76.1278489381338,4284.253657110821,1.6827826309309033,-1.020771595683571,54.68978988421505
4744,269.26622969003375,-73.91775876398822,5620.183302649346,0.6496194762374612,-0.5958098849402678,132.17142904927954
4745,181.33413715545782,-41.01767902278017,8788.479884924964,3.0743358014956534,-2.7922582796249014,155.91380456448732
4746,305.1951476956063,65.24551123134984,4895.638400233333,0.40891989940614093,-0.1301377450270058,169.30736761020208
4747,340.29268082676475,-18.014876892587466,7059.976624731713,3.40296374199502,-2.7032399593934633,17.15555467198431
4748,209.6568991093588,-79.59125416584166,4444.8390938239345,1.3162230970284075,-0.8563376408607981,84.17139874259118
4749,45.41701818756207,5.75391576038308,7592.174271258451,4.023089665077664,-1.0037490041142094,196.98791932545237
4750,235.47419245666305,13.498731616056233,8845.867659268857,0.17809167147332397,-2.9680320645066383,56.89796861721683
4751,338.1240024528061,-3.793083583179211,8806.470601606208,1.377207262686708,-0.2773139476912325,170.70404827434047
4752,314.5367018533611,-11.095900169663139,5396.745567219168,3.986669026218537,-2.448983991713651,185.69289685592557
4753,109.31555910023098,-53.31474620383096,8321.453809483057,0.4216043908929331,-1.1918102659046663,56.77876197994951
4754,92.30824381614732,-8.14519311940191,3140.4700971897155,1.3670900870675262,-1.566533626775675,139.25133183043866
4755,63.93143180623325,-72.50696185397783,7819.728642023411,4.821754562451584,-2.005122325183593,167.9497017494654
4756,89.96005766601259,38.37805649053564,6096.758655631634,4.290202072020537,-2.986496288343297,93.12980555797175
4757,241.5362278524719,12.143162089018844,3522.6444255106885,1.610483463697854,-1.6780446170462624,18.20117623294383
4758,192.85187039404497,57.24698472369039,7677.2338863275345,4.209885792662878,-2.2723956126931038,167.9949169461413
4759,261.64121219884936,31.181133799924154,4349.593556620723,3.3923664205211055,-2.676538926116293,106.52193596016704
4760,75.54164290768813,-10.710531207163513,5451.860035678939,3.5927492106584205,-1.4962542903410831,187.692980020617
4761,30.131449552326398,26.345605779456506,5435.118074431451,3.6707679979510908,-2.4271556330208304,149.52252370689334
4762,64.0762449286404,-77.17896111895726,8326.57113136086,2.266237939149511,-1.9047354848771911,25.61186085059653
4763,266.8815052917336,9.16188601636756,7913.648792302903,3.896188381571374,-0.8089370397079385,132.36846221776574
4764,38.30117578464432,-32.13141932512393,7609.9453448404,1.747298482038443,-0.306233714319998,129.5327702024668
4765,58.305982716230346,54.00361714484495,3857.536313682265,2.8619362802851733,-2.126522179324613,106.14696933180166
4766,11.47155819992593,89.497520962555,8452.193410152537,2.133360376869703,0.20017923145135974,110.61299256893538
4767,350.2603524335991,-26.796262278702265,6497.156970143364,4.312302755028094,-0.36943009368280144,59.32311779599207
4768,251.54393193243436,-70.78795849884405,4667.572251555676,4.771737852214666,-2.048166756451863,96.4426661738704
