source_id,ra,dec,teff,logg,fe_h,snr
3064,199.59240875088219,-41.62397281693373,7925.500482471407,2.8336615671247416,-0.3378067223207579,13.25329403189383
3065,26.582849207236134,-78.54379719167657,5432.150846773254,4.214752813754445,0.09459491335632819,159.7365596202378
3066,97.89124083898334,82.61833080911939,6216.128464016423,0.3851187024631696,0.25906765187474035,150.6886576248855
3067,157.3713673415341,2.6063416067973293,7590.770916841714,3.3338313791251006,-0.5805160862430796,108.03844888289683
3068,102.55584897074138,41.37135306660247,7537.834391731217,2.3005183033563243,-0.5720065176773463,25.983915469195306
3069,160.02582399679588,20.201399101167738,6062.267424339627,4.458494395136718,0.03699000519538487,137.65846157925145
3070,88.94211651535431,88.91126025856633,5970.239663090513,0.7444777690128296,0.3372643510306004,119.91026076341912
3071,40.36381926733349,-67.21983085852396,5052.063340584091,3.8340091883396004,-1.5138260557132206,177.96678243527631
3072,120.03502011109484,-81.76540290864384,3362.124907150584,1.96061487289601,-1.1663518022539456,136.15218920547343
3073,341.698902542905,-33.204318409836475,4432.153262044278,1.0112232004695079,-0.7872661765635574,25.642137617103295
3074,15.730137825292152,-41.930065747704994,5471.566224350638,0.22613609737733645,-1.7155675471697376,133.5334311248275
3075,247.35228598219535,10.728273240579,6158.6926614289605,0.6540750237365475,-0.8874961512741737,66.16353575005442
3076,90.52364004840067,19.071345395403043,8026.306626137153,4.365153162514525,-0.8209181461383412,161.24181277426175
3077,164.6185381897039,-6.949921979496523,3424.4066904761685,1.1037950948897308,-1.020061887134819,105.20900219758529
3078,117.13754346067687,59.10853159635198,7170.0363350372445,2.9941111821258324,-1.9915380207607187,128.05834099020836
3079,6.324078996984217,53.509181316141905,4277.088110478421,4.7042960162675564,-1.6840963941535891,60.5740462383204
3080,132.0039221825105,75.73884158602169,8429.236615715723,0.791571885396976,0.13990221139753878,75.9320564860752
3081,48.83640614607236,23.909848477949595,4987.291019364855,2.637857643695079,-0.7257584010167459,52.93057205998506
3082,280.0785572211865,59.511975972366514,5963.780052842061,3.0300211436747064,-0.19416749855567117,46.26156712855188
3083,114.0041712722568,-40.010383960677935,3421.9655477059423,0.42458693412282156,-0.02187797451578488,145.77966626400283
3084,72.05089622535569,40.457403856366284,3122.047965980135,1.9454181902149479,0.45005764104415213,83.35514817394717
3085,238.028500904835,57.717618305203644,5982.173083062469,0.10128253543631216,-0.8832606112218397,150.88042593225424
3086,35.362350966386884,-10.848933507404084,4893.772199352283,1.4205583209476345,-0.24732009010189104,36.86105314548472
3087,347.3581326716968,-5.378649124298178,4752.970285482403,3.346118633805548,-1.707686075612413,117.16156034510585
3088,177.68133015453319,-0.7134663036639353,3563.4190825316346,2.2196018099825534,0.30435187879650494,68.75297164555357
3089,273.4933757972076,-73.9852144087596,5705.920481222149,0.6774698709063783,-1.2008548472427578,111.7477480217842
3090,127.01494599383851,33.14673082405767,8638.820971481637,4.069377771695326,-0.671475228032099,102.97159819488041
3091,181.92416158919863,-35.21176323596934,6713.982926847431,3.355924330142211,0.2040716066047863,136.96707216869714
3092,26.528355119530552,47.95057504480408,8411.662520844762,4.087284838846572,-2.0282320817559065,53.46848877778624
3093,346.36216564042473,-4.881019673693231,8837.036028454924,3.9166167298014067,-2.504636928321193,180.3783057675923
3094,160.44300085451422,74.78570288564828,3570.4488799654723,0.7154259286098223,-1.847447326078567,88.46032422964274
3095,358.0270320816842,-73.47152519062426,5332.679857337452,0.6943120526432021,-2.1055046178858645,97.09376177357522
3096,169.28574111729077,40.85481053093022,5220.308546738426,2.578499145656013,-0.6933085047284595,173.86080129942758
3097,132.62272897396664,9.249121242690705,7443.077898170881,2.5044068260189727,-0.7746914265796443,21.18072286805083
3098,355.4883148204434,-55.301158302651665,4886.855873699466,3.6263958018176172,-2.7969062641180784,14.725469159188801
3099,158.44829374049885,80.89820265561178,3578.772888451325,2.2752323661370206,-1.0320782220351052,92.08654030798462
3100,358.41568346367495,12.31207914099997,6524.297288883298,2.2282804799417253,-2.6613099689323265,139.51126937540647
3101,276.12601063772604,75.2456242961303,6193.262739466621,1.3179356569183325,-1.6896444450377537,130.2311003285321
3102,15.587895639452597,-40.34830228785297,3511.3915169388583,3.9073896194433764,-1.0210678256974386,164.39204403207586
3103,233.02082273258253,22.15682032672086,5875.541377108207,3.6381424772478153,-1.7047193458967067,153.75172130455812
3104,252.03089127569967,68.95397803948867,8934.501817452545,2.8527810205312805,-1.2552252299449431,117.02104405823411
3105,118.60411033790791,-39.31486078383737,7296.927356529806,1.753689791620794,0.4073936492106731,34.56354343454302
3106,60.876790439977086,-40.514648294242676,3419.416659133894,2.08274193841254,-2.1778280342710064,48.3848790608033
3107,307.9631010991452,-23.845046738730005,7267.059136820248,3.8631208983249348,-1.7480591959822689,159.81543334401783
3108,169.45534408494711,-15.02757977028702,7738.008970571571,1.7284291175232425,-2.989449150801081,112.9642238814515
3109,227.10793153499648,60.72608968937956,8801.452510195777,4.839487204996317,-1.4864211596453927,192.42168577761103
3110,124.9959793815093,-25.122404613522065,4275.200316762639,3.4866110129888592,-0.43920054989207635,67.844938570067
3111,107.95671248277519,-16.450432535575573,7215.376736536179,4.086833945694584,-1.4567839299329886,134.39710061335933
3112,118.30139266202201,30.221707536637965,4666.3032733397,4.81290894745133,-2.035393040392755,126.60623405448861
3113,197.46534728251243,47.14876103373783,4318.248079848152,4.587790760175148,-2.1836414070912085,142.91058230228165
3114,88.86749595180991,-46.3374157941669,8038.8488037067955,3.395145937749406,-0.402438138531398,18.251163852852876
3115,339.81820240247185,43.29443367456477,3872.4403938271084,2.874845540529093,-2.5128491736076035,74.58684838561554
3116,220.0792471455298,27.353027020320596,5172.826218332646,0.17972708008354654,-1.6678593826673542,76.59043907804093
3117,10.344049251729516,82.77407472104346,5862.327592551279,2.1991177237170945,-2.762221552643539,173.55956675719827
3118,48.9251832207113,78.45212236423757,6090.893026185853,1.2210378953010494,-0.3394949813817112,12.828319209801805
3119,54.02830689450572,-1.0670634764365161,7632.885957401747,3.2579902638221325,-0.6284171378068781,74.88824706377105
3120,26.368953519619343,19.56211037879045,8398.87290963257,4.292437498386897,0.38083050531370377,40.09713107274396
3121,233.23781375764165,-42.72705349986659,5872.2669814205365,2.4778140545970446,0.0814730774405934,172.27078088084846
3122,331.3717859194998,41.28647456335773,7439.018585136212,4.348564646376968,-1.850899032988429,41.61412509799741
3123,90.71143103707954,-39.01577698440757,5316.077434419496,1.7648702701192425,-2.4845434158889494,153.80644372557384
3124,161.0402781921053,-6.378539581744661,8330.125235650663,4.295814397012384,-0.49406368797490696,197.49364239026357
3125,38.996017648657414,62.42034676267903,5532.249329820028,4.717798763868132,0.10776987962216023,194.61584176780607
3126,129.94888056369075,-12.281844496312559,7055.607941885923,1.9693438301884558,-1.7509276130750195,114.31172583928388
3127,64.51000338400323,-20.673964607631774,6813.664838167933,0.16326242756431786,-0.6400180445395427,199.57859207495176
3128,66.93309548908807,34.34845623684289,7714.937006605354,2.882612564313466,-2.3610247176050825,69.62928734330866
3129,343.4113536484133,27.728003686951695,7290.411535420845,4.955095922477908,-2.0127348642963767,29.646108726198694
3130,286.715783884443,-60.57812700095697,6668.064027152657,2.4260474097249105,-0.4263581725832877,50.20608717548139
3131,70.42367118301961,9.769565244791309,8550.564009975216,3.9535300049577504,-0.1949419240677619,152.6158935295058
3132,208.5309934824942,-24.543687299762098,8678.454336627969,3.279986900976556,-0.19450411600559203,169.9189247870975
3133,120.75519776182335,-80.26397076968718,5391.891700142161,4.589616148607812,0.432761648893615,128.6069610147843
3134,340.04007002459014,11.655848460051885,7429.856314615292,0.867759401319371,-1.2147736669549976,100.4295392436812
3135,346.72360123667465,83.20090346388952,7126.921614844107,3.4805408946525755,-0.8892745775115021,47.15665217004322
3136,169.51630710002382,70.43142637632889,8077.456429709357,1.6524871529202787,-1.4558585573764742,107.52706241735706
3137,181.01286876462788,63.84485285080538,4963.630893751546,3.517553147084252,-2.2636691489023013,46.85435063827599
3138,230.37708521402712,-31.892911139706882,8638.686688000915,4.913781167430664,-1.5965779425152111,116.56474879943548
3139,105.63146313860304,88.73852181249029,7079.027847574657,2.9401172555998665,-1.458620730699308,36.70318894521329
3140,289.2216753860099,-17.581202882589835,7687.015146110831,1.6775449698965879,-2.969919045091441,25.23243830575568
3141,154.81158317625318,54.60081577580715,3576.278777489766,0.42019874264135026,-2.4597695790987855,191.9643735943098
3142,227.58222416467535,-53.862457972191734,4539.834389028294,0.20874883440590547,-2.97738152652099,187.74157421484884
3143,354.0757765839711,87.74956677608645,3829.5936608482402,1.5838392044171068,-1.8887190313508744,103.39267080862089
3144,312.2300787705721,51.55969219779004,4164.499197499956,3.2755009859197326,-0.04779945555794596,59.08571634587585
3145,120.29363064372629,35.340336908858376,4008.9965209806883,2.548223022916202,-1.264667230768248,158.16021781630587
3146,281.8647535595389,47.054528906169736,7554.699488528821,2.968920628683068,0.019030780800968206,63.06538693523792
3147,232.29678208340718,5.252453946668595,8762.247763640422,3.9340102918026307,-2.5883948258191682,189.3389157818666
3148,17.34414665602168,28.4684233902869,4771.096266264179,1.4010325291290695,-1.1661613252054583,172.3274471951564
3149,234.13144288807817,-71.05671996826595,5775.316776641025,1.9141931552277474,-2.074366383806619,36.221485246364466
3150,305.7907735689999,2.3136142796790438,8192.512385088532,1.6419604137074042,-1.965739842506876,43.993004018077315
3151,182.43296783135372,80.2780259674424,7129.218929093984,3.9258638014251157,-1.5124959282020516,83.48624024892005
3152,343.85916319657775,62.0591734288804,5606.704941253428,1.1748877033091119,-0.5418870446902773,17.98924216508764
3153,267.42569604143307,-10.009985820258436,7867.842638547232,4.183554270968888,-0.3177152524225382,86.01349517324131
3154,239.49513007534637,-85.8493656533908,6515.961751915055,2.0451925273692857,-0.16166744770789343,148.35328303571805
3155,244.11277242373743,21.52471277706229,6996.082479073404,4.245831454755647,-0.2209103494466591,29.70546826159882
3156,15.999800955003298,-7.7546625485210114,6217.111778061603,1.7756125394834166,-1.8562044084482376,157.83570296504473
3157,68.0977103101893,-30.070322231433785,3519.7374920768757,1.7931443829366078,0.1355044597873003,112.81361640798906
3158,330.6569413528417,-57.998472876151254,4841.036885712567,2.2073086914257765,-1.9165952387803675,46.00223905491205
3159,318.03630079671274,34.07888602189742,6151.848815971411,2.5619321346367703,0.21661753996245592,151.14852683579625
3160,138.17542382143228,-50.81801070590231,3702.244432208328,2.405538466772978,-0.7506301660375332,92.40166659333208
3161,41.603179635324985,45.696616791272106,8895.892347200133,4.650865980786756,0.45297509037430705,135.81861273800922
3162,6.675174942034183,-46.69654245337678,6412.83460729337,3.2636325602729666,-0.0328819533563558,139.61128784839448
3163,10.448881004137185,33.081446853286806,7588.648995481254,3.348285203902021,0.2613595357872738,173.65058911495993
3164,206.3186828885332,51.60017592491329,6351.9475223507,4.332279566190824,-0.3210310428966756,14.26940787159799
3165,315.2668785200629,-42.14644147396625,7129.474789412829,1.6272305949295656,-0.6679722443824763,122.99820889035593
3166,294.29666041544067,-39.088586662745,8020.095719038806,2.9251804627292737,-2.2622977677682066,102.97296044718425
3167,28.137402990591575,-88.20902366038511,6889.419017936803,0.5922092083941347,-2.2423775523802565,124.92353762402587
3168,75.02985540632797,-82.26174240945019,4408.2063763542465,2.9069391321595797,-0.4849784958684089,170.168864841474
3169,122.62409023497447,-5.382103720188866,6490.946894470524,0.8749231107370621,-1.005153876489352,119.32787185856753
3170,283.68607398023073,-59.10546893202157,7564.159782007714,4.133450812027357,0.4273921628993147,129.59098531169573
3171,322.1763466437439,22.409734626224775,8258.926050445962,1.6842742314242243,-1.2107376774302359,132.96126333226667
3172,36.900518816368,-35.8039242764882,5711.80954371054,2.022101428586245,-1.6551553315024223,132.42141776242568
3173,287.66186806818104,88.78980029848131,8166.734852599818,0.837965606025589,-2.0336925490713726,186.38670205189214
3174,231.4537846223952,41.66507158455056,4840.8377198787275,2.0872535720716376,-0.9826017734415156,38.956014092689756
3175,108.7157987871289,89.24160196030309,7473.436225635429,3.4836843646130724,-0.9972801687941915,119.6073774308804
3176,347.5579528703496,-11.37106009988365,7038.409488047535,0.5328327597444634,-0.09242526808375962,196.58805457759885
3177,62.87993711543771,-59.5278962480437,5967.526283135636,2.9147716796801726,-1.0391907865014132,153.91341503079548
3178,73.77555773987906,-65.64521936719439,4029.4696151390017,0.8764321000110148,-2.921675637322721,43.5101390261855
3179,41.497282512859655,36.28018231475902,7628.541626453494,4.568435793130636,-0.12924975641326686,79.06577092451963
3180,204.85006724458503,-17.801693285943998,4778.840690680032,1.634427379502628,-2.2180355655916926,190.49105355636976
3181,75.43242892841211,31.235801760835386,7247.253230019228,2.2574404933726107,-0.476595047922447,111.60468194819501
3182,331.1762853367308,-48.64227257774232,5315.754295723456,4.416892174480533,-1.483514467521181,188.0423559167589
3183,300.1896723001207,-57.167137053920385,7254.899424071018,3.687333200499969,-2.895746989100738,73.84486736595659
3184,108.08098675849226,-58.91233827146375,8880.69240237611,2.0948423331887107,-1.2756898625453612,161.62664875577104
3185,44.23831240458844,-51.108139425272036,5546.132623554832,3.5869566104016934,-2.6496338800033357,41.991186459248524
3186,179.80992303241396,26.97073362516788,6192.262600039498,3.5412791048496013,-2.9215287876139424,27.37025865229764
3187,62.974610453312465,-59.53450701051654,8381.645813772386,2.221755052512944,-0.3768677699027805,176.60007718495496
3188,290.09034557127234,-85.26384972904299,7673.251511967057,0.6319379427453444,-0.4309485488979399,37.59698714585344
3189,185.86413054226261,14.983869637653882,5813.100755091438,0.6665634131041828,-1.5045305817965486,91.58206948479976
